2.441298606146364847e-01,-1.376468957503441004e+00,8.669413397246144015e-01
-3.190740027648603316e+00,3.122114346938750451e+00,1.054223178371465952e+00
-2.856571726733912797e+00,4.375086256830672760e+00,1.523542318211253299e+00
-2.592831148053686974e+00,4.016391770995300980e+00,1.569616639995594642e+00
9.207155767747270403e-01,-1.451219919192804575e+00,1.462074547188502827e+00
2.633899161114028331e+00,1.629444169024714562e+00,9.308552981499236267e-01
-1.233147260957537128e+00,1.668439861805796731e+00,1.622088143967401752e+00
-3.254829526879916557e+00,4.129952199411438762e+00,2.320462999350614730e+00
1.845532980932080847e-01,4.675469125993529929e-01,2.377799980000151248e+00
9.691386245233317709e-01,1.102742120572988149e+00,1.844904565983960687e+00
4.745942454530052146e-01,2.157913654175605878e+00,2.113623946219581828e+00
3.983763070492207348e+00,2.762393726233316471e-01,2.121786082140756147e+00
-2.504072922419346980e+00,-9.500354139596458580e-01,1.912264563515445381e+00
8.155726151673636792e-01,2.979799755397385397e-01,8.813189823087250740e-01
3.106742778747317857e-02,5.932481054361931072e-01,2.005113778942966718e+00
3.370399692290698468e+00,3.695212317910207211e+00,9.938093244998236209e-01
-2.308089789627008059e+00,1.513208671354266066e+00,1.837564665980813583e+00
2.037364378563708556e-01,-1.141370910730063137e+00,7.332344346304955351e-01
-1.948046767647211297e+00,1.493467346803257989e+00,1.794774533843561670e+00
-3.177139292394372205e+00,2.736750244267033061e+00,2.379370919807935802e+00
4.131494531496905154e+00,5.712087405333657664e+00,1.380065955986693460e+00
3.884970822491252918e+00,5.160197479395216114e+00,2.110919093344826081e+00
-1.958599533453350361e+00,1.001420995803717240e+00,4.733887793760285234e-01
-1.889056602961629139e+00,1.152117773129783806e+00,1.927589971885039333e+00
2.467357175315074258e+00,1.727833759988963713e+00,2.348971049585382165e+00
-2.363600468212803563e+00,4.275485484283469084e+00,7.046643132928140929e-01
-2.060750661191455890e+00,-1.031244448592848251e+00,1.572159774289580536e+00
2.514633397432161743e+00,8.646253999151030101e-01,2.152448225616192090e+00
2.100996260348782840e+00,2.064446502719309073e+00,2.129303590966403092e+00
-3.349190987598937852e-01,-1.329938887918461710e+00,1.991016516707816653e+00
-1.602694767606175574e+00,-1.455175763030416292e+00,2.436160304586914460e+00
-9.940823926131798771e-01,6.265963421504219255e-01,9.712337646907829303e-01
-1.763352810881251287e+00,-2.194901023202575630e-01,7.827980242842629277e-01
-1.616226357180661211e-01,-1.108289988619715061e-01,2.598280643503987797e+00
-3.743985754451101045e+00,1.341570876483868524e+00,1.850880566082408141e+00
7.548410260940734418e-01,2.081866101299472582e+00,2.294999015204923776e+00
1.037008532259829252e+00,1.630651500775573304e+00,1.082148748681243777e+00
6.404885214438369445e-01,1.423647745008107535e-01,2.078044842224269217e+00
-1.934672859273677048e+00,1.430823405882256871e+00,1.131314655699673377e+00
-1.792407576861549501e+00,5.455868295282302327e-01,2.405669641480580712e+00
1.591100154845571879e+00,1.260534344096616799e+00,1.403733206472747685e+00
-1.657577701345346100e+00,4.482518934128787436e-01,9.074636398390816261e-01
-1.829480922079849137e-01,4.569211973956984529e+00,1.561790486231596109e+00
3.800666961828909507e+00,1.288062990501365412e+00,1.596165872646214900e+00
-3.335925090449940456e-01,4.725804099293877236e+00,2.249294416552193088e+00
-3.752649300402797650e+00,1.146952823135312549e+00,1.251433214603251187e+00
-3.620057475953253778e+00,6.100216334855756095e+00,2.084052373580318918e+00
1.594498885133681654e-01,4.347272760670359837e+00,1.356049579469013722e+00
-3.447732918961126103e+00,1.411496850819975002e+00,1.957173426252837523e+00
-1.504744182258596297e+00,1.176435823845799256e+00,2.186744691412000563e+00
2.870289120071328526e+00,1.324174466181678333e+00,1.679905364339601359e+00
1.718562970678259916e+00,1.523806117694793905e+00,2.261020193146833002e+00
1.126513675023341321e+00,1.837674831713390411e+00,4.329093678443469706e-01
-3.137408917352816573e+00,-7.180998912121783206e-02,1.887625813986147705e+00
-1.594890698085526637e+00,1.691369857518691511e+00,1.674772081201413521e+00
3.113722717502126258e+00,1.359760212628193798e-01,1.843510524283639374e+00
-1.169932770174133552e+00,3.288892615143203635e+00,2.024555381264370624e+00
3.733212645680351827e+00,4.026037211575363095e+00,1.119755046358899886e+00
-3.509315375905616818e+00,6.714610064441155934e+00,1.737198648411213409e+00
-1.510762586796460027e+00,1.344278412292587710e+00,4.605981496266704500e-01
1.871910749412890596e-01,5.978490583239572942e-01,2.142458357975643324e+00
-3.143355865356385337e+00,1.774070867433029441e+00,1.733674946203017431e+00
3.203347900795868952e+00,2.577670370189427906e+00,1.234559700896094903e+00
1.373801616957651461e+00,-1.357466966050681734e+00,1.678969099320089864e+00
-5.016878934345001539e-01,-9.781235371044862958e-01,2.216883093604434141e+00
-5.248352496653030386e-01,4.463696727184204072e+00,5.191067634749295667e-01
-1.062832596454406087e+00,4.273516648845261834e+00,6.319412601161820131e-01
-1.597193447419909873e+00,1.610911661216667845e+00,1.937358127773613603e+00
3.075535164252912068e+00,2.388440377835160611e+00,1.861528861795943790e+00
3.332162713425717016e+00,2.770254728576935221e-01,1.441550904773266417e+00
-3.950713305860236169e+00,6.896687542296095152e+00,2.053838196210084011e+00
-3.194716632451525484e+00,-4.986710189606613497e-01,1.741412756887698698e+00
-8.491231828915282165e-01,3.930975917925617402e+00,2.170000562304741809e+00
-3.805463677798911704e+00,2.744242939692150607e+00,1.500388613847740249e+00
-3.837309909840654676e+00,6.335898776838255309e+00,2.366887684087260801e+00
-4.010051506008636579e+00,4.085579277901310036e-01,1.903102988463537759e+00
2.509404863038648514e+00,3.028432457734724359e+00,1.670687131311038964e+00
-5.674157283552432318e-01,1.763466553634471801e+00,1.136110701173529858e+00
2.226401597672751365e+00,-1.729440596612513481e+00,2.208887976699049016e+00
-3.312433938385631826e+00,-9.472059503953973447e-01,2.173422628518135724e+00
3.764076057933479547e+00,-1.720396693395630727e+00,1.805631818101769426e+00
-1.399143575288423591e+00,1.681400772354051831e+00,1.880879220083312653e+00
2.330570876847961159e+00,7.775071519755245575e-01,9.196088740464127831e-01
2.130948142344159635e+00,2.211833743867070545e+00,1.569370404857020063e+00
-1.639705236404982003e+00,-4.284711516977415258e-01,2.070026878907755385e+00
2.801508345764897712e+00,1.358974955442813659e+00,5.167504678953116493e-01
3.033039289191918897e-02,1.649341119163906022e+00,1.485974028171734851e+00
-3.832796378838557061e+00,1.089505280143035826e+00,1.671243422064442985e+00
2.810325657323231141e+00,1.038151235559417351e+00,7.888113121390663007e-01
3.482159479625332565e+00,4.738658639621569968e+00,2.057922667489715973e+00
2.966270051064132218e+00,9.891160764538300398e-01,1.795830904651642967e+00
-4.359609792280971341e+00,-1.258482916381450600e+00,1.360126618898126694e+00
1.171003795117890434e+00,7.509539792256720858e-01,1.942197225661668192e+00
2.060271599926730701e+00,4.182910194985431929e-01,2.085736756490237376e+00
1.061573309294304934e+00,3.571783532701474861e+00,1.636222906049262349e+00
-2.871005666923963418e+00,-1.746221730772484548e+00,2.115348163434644047e+00
-3.158760847701984176e+00,3.462073407908495604e+00,1.574685570520224509e+00
6.552817666451851153e-01,-1.862888426484698101e+00,2.093708051124090641e+00
-5.352812352266589357e-01,1.634092000632864305e+00,1.504445925136833839e+00
2.346734619330828053e+00,-1.213254131420473669e-01,1.992511650867996309e+00
3.413694912628113087e+00,-1.893954165374349685e-01,2.148087192177552840e+00
-7.500983024236269614e-01,5.675142486338016212e-01,2.015443512848424490e+00
3.498231413269932588e+00,3.892495378050640831e+00,-5.946459834041156745e-01
1.294949556697712723e+00,2.159824142619132026e+00,1.455297735878958498e+00
1.711983087237701540e+00,1.266280745748164627e+00,1.232774030621575978e+00
1.133529648519722599e+00,1.813417901997405046e+00,7.853613586340233432e-01
2.607264609262896826e+00,-1.881970701198239837e+00,2.508082704437329280e+00
-1.015010392617007540e+00,1.162128915886948555e+00,1.964486987652823480e+00
6.858576547233496967e-01,6.361799448226292064e+00,-3.520295573193349403e-01
1.277604830890293641e+00,7.426010730545513638e-01,1.944212648969864787e+00
3.813650091259733088e+00,1.572749029163875711e+00,1.720435966776195258e+00
2.056130279007549078e+00,1.264712488476765095e+00,4.197754732124194810e-01
-1.864037581368206631e+00,4.718216915349809248e+00,1.553621163200922695e+00
2.232884571052744960e+00,4.565803936757322212e+00,1.893632924137418350e+00
2.376088206247402468e+00,4.150421122625634673e+00,7.278438170873888780e-01
2.706223792397450367e+00,2.337512691201411918e+00,2.048529784838950540e+00
-3.086975363696895513e+00,4.209891400503233960e+00,1.430952978239125706e+00
-1.399087071525837445e+00,1.692485334882404935e+00,1.241902421138029844e+00
2.078543356035707390e+00,8.022206196463015360e-01,8.838295799801867414e-01
2.617471322032939085e+00,4.662220129564670579e+00,1.886151826575310775e+00
1.963471501767315885e+00,3.294796870707661363e+00,1.725760570664918170e+00
-2.794170883757082890e+00,7.878549097393010570e-01,1.954616451860367476e+00
7.443731538861619867e-02,4.147391402621772194e+00,1.469697808153155094e+00
-4.219836788109058823e+00,6.079965562787713829e+00,1.231590823521765632e+00
-5.863057689615391865e-01,5.040375221780619697e-01,1.655234005404062181e+00
-3.112006867951475186e+00,2.173144413711262324e+00,1.499468927742865887e+00
2.911103870179198694e+00,3.004417598038702231e+00,1.547004426298339563e+00
2.888372476972529412e+00,4.049741878055166389e+00,7.100903532093651993e-01
-2.659461897219550508e-02,8.686084946265308915e-01,1.838932603974776203e+00
-3.577297938724385062e+00,3.599972797825905069e+00,1.666399152127342020e+00
2.682271540855385439e-01,1.488957292487909534e+00,1.002882873352680893e+00
1.804863227734312403e+00,4.988885686964534827e-01,1.583269236858776186e+00
-4.260866220080854028e+00,2.898362581639333690e+00,1.890407225320296369e+00
3.467731396078903572e+00,1.567785552835709417e+00,1.936637762556971065e+00
-3.102556162019286745e+00,2.409589515717702746e+00,1.425019857547898283e+00
-2.402774908162740530e+00,2.428041664357956542e+00,2.397076367302797717e+00
-2.285046780572475456e+00,3.286346149360150903e-01,1.246128090889645712e+00
1.665504267757736301e+00,1.372165347846373784e+00,2.133468776085130081e+00
-2.007016273602200584e+00,4.467939219053726596e+00,1.514454945200481628e+00
6.974706830163803772e-01,-1.239557349910244355e+00,4.926944476385497484e-01
-1.244991384155930803e+00,2.572812686838905627e+00,2.374041208839990702e+00
-1.878151739743101345e+00,-4.156287948524628462e-02,1.816502157963537645e+00
2.153496672007472412e+00,1.253634978390608445e+00,1.772399482147256400e+00
-2.957806376158996997e+00,4.222250465467779712e+00,2.137010439513552740e+00
7.921230960443779168e-01,4.194679386653590747e+00,1.878605712113269544e+00
-1.097578919688812604e+00,4.620470998212181435e+00,8.602190083370062634e-01
-3.003530542920026747e+00,2.724694764066900809e+00,1.998615917025567068e+00
-4.056219947668101788e+00,3.666074662608822088e+00,1.978952771630404506e+00
-1.643687662256898108e+00,4.263011369565700370e+00,1.766650500812375846e+00
-3.927375614813609417e+00,4.399210579028484780e+00,1.825495285208608820e+00
3.798133364822337654e+00,-1.686211586596568779e-01,2.148719627635117480e+00
2.708177535681587145e+00,2.718842991783204432e+00,1.712285006862063863e+00
-2.316417806967896453e+00,1.123872334118618532e+00,1.717419732850981262e+00
3.515026245836256891e-01,4.532796870604939521e+00,1.983624937563663426e+00
-2.609030728500362883e+00,3.475058861404676236e-01,1.675700319207458211e+00
-3.771587253010884488e+00,7.575364953678409563e-02,2.163763012740495650e+00
7.019180380872569458e-01,3.503244715694000533e-01,2.169054604430185051e+00
6.053885449248053163e-01,2.483078013418782426e+00,2.247114155292364135e+00
2.268395125131782208e+00,2.943511054745196809e+00,1.987033632839269259e+00
2.039999837857102705e-01,1.174679800542016928e+00,9.429141866432022567e-01
-1.218279911774878599e+00,3.387095603902582575e+00,1.816670174890676837e+00
-2.181422271783800326e+00,-9.391847820135375002e-01,1.881844761622733397e+00
-4.355802705512011208e+00,7.118506805797111703e+00,2.052915839584163127e+00
1.404318147610439382e-02,2.151153566495270120e+00,2.459749745233664964e+00
-4.041279069599193363e+00,6.689312593226925507e+00,2.201751907661287699e+00
1.163529943818382151e-01,1.798632507588188822e+00,6.285409277110636239e-01
-1.346472121371785846e+00,-4.264676890302716572e-01,2.031975116047605834e+00
-2.501591985208424518e-01,1.444101071854087870e+00,1.800469116739405795e+00
5.272447173788545882e-01,-9.570738683163524385e-01,5.486351624499132829e-01
2.720905694791003526e+00,4.200997076218141224e+00,6.157027556915042332e-01
1.164516609503371214e+00,4.176821931236607277e+00,1.907114385916916177e+00
1.751721927890761421e+00,-1.375572074111143017e+00,1.814527152707151814e+00
2.498302387659405710e+00,1.409157750508948759e+00,1.749781795443981824e+00
-8.739197928432762552e-01,4.920018876982891420e+00,1.265600863345760274e+00
8.600794725531173412e-01,-3.564906809753507488e-01,2.441013521884602966e+00
3.469811677248021198e+00,1.882122168157713382e+00,1.502922968934162107e+00
-1.372821437395169042e+00,-2.377994688096549680e-01,2.277447120999412711e+00
-2.233985311018150455e+00,3.975323283109561956e-01,1.639642925946463770e+00
3.180738687733253300e-02,2.402697766944352331e+00,2.576362662351778354e+00
2.208972428019707834e+00,2.697860273343127169e+00,2.215562812462773312e+00
9.395769423532378539e-01,6.209156440705765334e-02,1.461665709698197091e+00
1.878269850022535437e+00,2.554845160253473857e+00,1.890005431270571634e+00
-7.095294234158568969e-01,1.172045988606346789e+00,1.555067922424637761e+00
2.537367878271238553e+00,3.343587786511949211e+00,2.009425972183927378e+00
-1.779528092850622301e+00,4.442736788806407766e+00,1.603784067187028484e+00
-1.486123846745313060e+00,1.915412681718694721e+00,2.098571620622347922e+00
2.748677211910864671e+00,1.458566788167192207e+00,6.736884798354536574e-01
-7.365420676911451636e-01,3.138353039609897088e+00,1.361706426465604913e+00
5.965734276344711873e-01,7.841448315441539307e-01,6.978564891568559414e-01
-3.189142920394735015e+00,3.395632268474408910e+00,1.391433110584972876e+00
-1.775219332049376320e+00,-1.803027951074581914e+00,1.573968811342862928e+00
1.278419421917499577e+00,2.830337136561897893e-01,1.705093084121089841e+00
1.444960546008424274e+00,1.661728286282190048e+00,8.409004724652182627e-01
-4.004641950883220503e+00,5.966950061530668314e+00,2.118184505472209711e+00
5.664074898073376829e-01,-9.763568457738891482e-01,6.757051505679385617e-01
-3.172684752630955174e+00,3.133438867307360987e+00,1.942651649436054839e+00
1.605848930581855072e+00,1.132922092512106182e+00,1.628844120013812624e+00
9.687292762169636973e-01,2.731335757459936175e-01,1.291211017640514047e+00
2.436688580347791344e+00,8.437264394930528155e-01,6.874039199172694570e-01
9.477838315038802364e-01,1.831148412480184895e+00,1.869192623445275370e+00
-2.778214458172115542e+00,3.609411037518506227e+00,1.472280774197594067e+00
-2.102924930855701646e+00,-6.496729016074302976e-01,1.765092668224423900e+00
3.932561226076899175e+00,6.921964346685116176e+00,1.751186059729483269e+00
-3.771093356840061084e+00,6.286052818071344639e+00,2.204574991099307546e+00
-1.221422932048364274e+00,-6.258529299731740991e-02,8.325120980638054391e-01
2.017717289951379556e+00,-5.041056224265263452e-01,2.143913304333180392e+00
-3.328725492239481554e-01,8.833527752972347713e-02,1.850889831324728174e+00
-3.829939834713020019e+00,2.783040660076361306e-01,2.077279652105882057e+00
-1.454258699898495877e+00,-4.508962653266070930e-01,1.503457359639614133e+00
-6.436969219672530329e-01,1.916884571839376328e+00,1.125423654598025180e+00
-1.068822937266219242e+00,1.380444056586925150e+00,8.264431658224435928e-01
1.338391730801129498e+00,-7.710584654606629229e-01,2.044152707943876823e+00
-3.994001717944549057e+00,3.819633925459826607e+00,2.022990816888805110e+00
-5.568842060507730451e-01,-2.017206853238944220e-01,2.413498452961810870e+00
-4.489620746211861579e+00,-1.481507391012641506e+00,1.709697124276086555e+00
