7.480563035278464667e-01,-6.744786258100243792e+00
4.691707895800687922e+00,-1.101858417215872876e+01
1.429724865388939747e+01,-3.978634644104028339e+00
1.167065323705813995e+01,-4.573857519055211540e+00
1.418084295968677466e+01,2.087294033757824963e-01
1.424698988626281704e+01,1.908110507260282418e+00
-1.488888490755853056e-01,-5.371154462762484982e+00
1.389764195216704579e+01,-1.054110417319521886e+01
-1.648521176570535651e+00,-1.764386633384928516e+00
9.387899704950651625e+00,-5.806352069460093190e+00
3.074624391521016520e+00,-4.186947027648191266e-01
1.649139567850942001e+01,-9.935549817276452700e+00
1.440339223774739352e+01,-1.191591801364446823e+01
-5.125395684391222950e-01,-6.778080155157933717e+00
1.195213316843824458e+01,1.188566195656772351e+00
1.662351816100028756e+01,-1.519441960127853264e+00
7.093838523362200554e+00,-7.229533603074106196e+00
2.188951821341129644e-01,4.426067442132328722e-01
1.403084574549670904e+01,-1.011041315142116126e+01
1.632864988414039153e+00,-3.383503772328515069e+00
1.271701342986374428e+01,-1.172613098879534022e+01
1.188028143276500259e+01,-2.905333469033797300e+00
3.942321988315246273e+00,-1.098079170547926253e+00
4.618730907235170768e+00,-3.652541640617455343e+00
5.552053913276147945e+00,-8.875136531406951690e+00
6.617288987795391542e+00,-6.200362134147740178e+00
9.121306379630844674e+00,-8.111672612744218469e+00
5.306941774963140013e+00,-7.482674585855257909e+00
1.155085298498103796e+01,-3.444049783741549575e+00
4.334712374128800505e+00,-7.065217374124715732e+00
4.884980709012219258e+00,-6.177859447183523756e+00
6.105506924817857062e+00,-1.233329426237463267e+01
1.427184800975781442e+01,-1.033769162452509072e+01
2.144880439875780809e+00,-6.910527507207730125e+00
8.141906756745850515e+00,-8.639914154130813984e+00
-1.900819220093776796e+00,-3.927670120506139284e+00
3.143372540849363794e+00,-5.233348951314752640e+00
6.141159846952153778e+00,-8.726707064140445169e+00
1.690242366056896728e+01,-4.409770407717376273e+00
3.927898578995168144e-01,-1.224313968386969442e+01
6.749342890552230578e+00,-8.002450945420761741e+00
1.445513621344216659e+01,-5.449290304144252417e+00
1.559306301768175729e+01,-9.820166241811081775e+00
8.758261525382490476e+00,-3.547836091434984240e+00
-2.526063922791093042e+00,-6.963078773261646148e-01
2.432973869090813146e+00,1.072603324310712480e+00
7.087762282441785189e-01,-1.080854161611318531e+00
1.031869044366637311e+01,-9.874229994870576732e+00
8.029868167132065082e+00,-2.880945970129813460e+00
1.264514025434581157e+01,-9.550888803871806942e+00
-1.194193044422394046e+00,-6.202970207981596040e+00
6.959019920423824779e+00,-5.625831572866109909e+00
1.082508722438788951e+01,-1.566369823925342075e-01
1.323407111088137356e+01,2.374533309621885024e+00
6.274738407919550731e+00,-8.009993203329017319e+00
1.088341206536743755e+01,-2.360140782809278193e+00
3.781663165447231911e+00,-5.984913715716610128e+00
2.654586465790507610e+00,-7.031856108278630835e+00
1.603751419641140430e+01,1.686172304848613024e+00
3.087520576614072532e+00,-6.185784153505125893e+00
-2.014024212001890746e+00,-5.500918288938159151e-01
7.876469898882622722e+00,-6.820182676524953358e+00
1.408891148601554733e+01,-4.209306059803770594e+00
1.663478829408462190e+01,-6.377487511302383005e+00
-1.125507277279130580e+00,-4.871795721146662927e+00
7.012640456838536984e-01,-1.162186793359954251e+01
3.978416162891740271e-02,-7.854828689677280096e-01
1.008816476042283838e+01,-5.494903048785523936e+00
1.351145992379995775e+01,2.133048187404547491e+00
1.523656296798521126e+01,-6.461240361566820134e+00
2.122924597171594208e+00,-1.176700647679232148e+01
7.078119353070460029e+00,-6.769434775487942701e+00
3.853369416094486688e+00,-1.075124940228878501e+00
2.001074494371021473e+00,-5.597986663818140585e+00
4.564186771494685324e+00,-1.251767828795417969e+01
1.836333857292497207e+00,-1.069100340282934170e+01
7.278127970318904794e+00,-5.946674892970355231e+00
8.500092023555904319e+00,-5.091702095803322337e+00
5.900264737055237241e+00,4.050292548835887629e-01
6.436211533058393108e+00,-3.674708223884751490e+00
1.618879892359368355e+00,-6.387886907586828755e+00
8.048960952725021656e+00,-8.102861964016140561e+00
1.310006858087527348e+01,-9.603838717362194188e-01
9.086310196926770999e+00,-6.426075992301892192e+00
8.434992347113475120e+00,1.011794895390108806e+00
-2.513678953918728531e+00,5.228795382137025882e-01
4.407038733904808936e+00,-4.620020274535594496e-01
1.259112374350631569e+01,-1.400133681516798845e+00
-1.117799309728866763e+00,-5.826081499304212485e+00
1.262832419656986005e+01,-4.704947882199382647e+00
3.345865453320139515e+00,-1.079780866104851711e+01
9.186578704427894593e+00,-9.899165397275194067e+00
3.481655479144021292e+00,5.955659671154442947e-01
6.011188041385779890e+00,9.676894619773754869e-01
-7.834597089244312862e-01,-1.291093309277077950e+01
5.204916263701936607e+00,-8.556152696096209098e+00
1.084629605998867774e+01,-1.022891309645942393e+01
1.409826175369717660e+01,-9.678053946763434112e+00
2.904085814924841635e-01,4.012390560519758509e-01
1.223953841660119224e+01,-1.042497289238353630e+01
4.558298092298961102e+00,-1.054100579235096724e+01
1.581304684926637094e+01,2.606400279436492440e+00
9.258899394681577633e+00,3.007341343768086261e-01
1.290863395142061165e-03,-1.350899316990382459e+00
1.499217056273686843e+00,-2.700822187852654821e+00
1.323001461246786903e+01,-1.110512350335528176e+01
9.040902058426695476e+00,-6.136797847576107579e+00
1.425287338416274707e+01,-3.870967432547530507e+00
-2.579468229572171367e+00,1.265043872135152014e+00
1.578444705689457095e+01,-5.901054003659123026e+00
1.276936048948175184e+01,-2.465257144007122037e+00
1.549079850893975063e+01,-2.838270979388425985e+00
1.609048815158804047e+01,-6.502915513925534796e+00
7.619765066171491519e+00,-4.443363550581587162e+00
9.357876376056765366e+00,8.495519105341546862e-01
4.742168186595545620e+00,-3.076783881810170485e+00
5.520839540761230957e+00,-3.575892980780839281e-01
7.111273511141010140e+00,-1.106047664984233592e+01
1.538141775276908163e+01,-1.260052112170289007e+00
1.553139078951091534e+01,2.558723936083442396e+00
-6.278737068737449967e-01,-5.465777085536210222e+00
1.205205985854862760e+01,2.069190477473487277e+00
1.028670132061918707e+01,9.434169305966140229e-01
6.245924762355154591e+00,-7.731598364538120549e+00
1.197543997417648498e+01,-1.119703347138576888e+01
1.401845241427567856e+01,-6.198168316969635327e+00
4.677591821318639376e+00,-3.426192829714919341e+00
9.248692282735664350e+00,-2.539179456477123509e+00
6.671695079886759139e+00,-6.599840795560356632e+00
4.466087435535797567e+00,-3.269112179677856389e+00
1.254049135895648348e+01,-1.230005262179705561e+01
1.595471481671962621e+01,-1.032602529418421433e+01
7.908920176099319299e+00,-6.851780937500100421e+00
3.778138345200014570e+00,1.100535927260887448e+00
2.985089822456943764e+00,1.870589981090963860e+00
6.326507566653996939e+00,-9.757352425061155188e+00
1.352125564482153663e+01,-2.509127856728969874e+00
1.403220383909294355e+01,-3.654103610564147786e+00
3.842870534561581231e+00,-1.134580240285856334e+01
3.935597689607384098e+00,-1.064805711945021827e+00
1.445997795460305468e+01,-1.223321607033030212e+01
7.215271998290860189e+00,-5.510292563043027059e+00
2.214980886468940646e+00,1.698822078262676172e+00
6.120092362180900913e+00,-4.361191572169765607e+00
1.862429776838411932e+00,-3.485408424623118506e+00
7.605106013054439451e+00,-5.605722797284178327e+00
5.203822994205236085e-01,-2.574740885966823711e+00
1.697685100239166900e+01,-7.829264562881335543e+00
9.914475350557193423e+00,-1.044782963685381461e+01
4.305078792542156307e+00,-6.344319988886677031e+00
2.245830368999096827e+00,-2.046178579490032234e+00
8.427776715621128290e+00,1.474821510229968879e-01
9.708913492706180648e+00,-1.100449240371128212e+01
1.134664583384552472e+01,-2.461739425317906793e+00
1.473872663880266742e+01,-1.108748861706732391e+01
1.609293808223812405e+01,-6.537467800306604460e-01
9.285547120418126354e+00,-7.383706833165959438e-01
1.020474390049091085e+01,-3.578556315530097010e+00
5.093192288741403395e+00,-7.879743746970924612e+00
7.973187836387158889e+00,-4.687591358562801958e+00
1.390895550917325352e+01,-3.954448518815572911e+00
1.035975842364063482e+00,-1.077084943736344691e+01
3.596739764171053011e-01,5.128329840908083526e-01
1.696769390919200760e+01,-5.357650478944105288e+00
1.231970968303157221e+00,8.810002345328769024e-01
-3.686981684528967129e-01,-5.942226906992202018e+00
7.344821156964257192e+00,-8.088881084205851835e+00
3.024403645795215034e+00,-2.603694544660996257e+00
-5.763314473923752956e-01,-1.994882294015441815e+00
1.461865092009239220e+01,2.849689989737242968e-01
3.103964778767188903e+00,-1.288854638339421221e+01
7.623597361124681449e+00,-4.478362249804700213e+00
6.022577741617101132e-01,-4.206796828475884098e+00
4.924719834852603562e+00,3.135114783686336892e-01
2.596545769925830527e+00,-8.870270658172678679e-01
6.762314820219441636e+00,-6.838087856153625133e+00
1.025846581513550504e+01,-3.352822328873186208e+00
8.533059257822145582e+00,-9.899231901251914323e+00
8.590485645793371816e+00,-2.276126939923177162e+00
6.224739897081450479e-01,8.196253980396850380e-01
1.180395624626164874e+01,-4.367733378299121227e-02
1.010133040678701732e+01,-8.642837993948440101e+00
1.596126419625822024e+00,-1.270152838418204588e+01
5.336057276829506257e+00,8.740142786125328911e-01
4.735208114118997891e+00,-7.707541145574633212e+00
-5.417645378792439459e-01,-1.833037221014182094e+00
1.460450866911876844e+01,-1.186039777013990282e+01
1.338558569304341361e+01,-1.551161892786423024e+00
9.720527035044856490e+00,-6.410641642788291072e+00
6.824981406050947719e+00,-7.762827633448839748e+00
1.063030925275865179e-01,-3.345953992872519933e+00
8.443140996788571329e+00,-9.589100697978338417e+00
2.572606650529903227e+00,-1.305761054639345886e+01
7.976809131616864335e-01,-1.096074322301537229e+01
9.163195464601795237e+00,-9.731045329856764070e+00
1.558766303153823785e+01,-3.668252944702922846e+00
1.672426871557458838e+01,-5.921184096645886186e+00
1.664123291296821705e+01,-1.610688583893100656e+00
-1.881525567968296286e+00,-4.595579212780274148e+00
3.742623237260375824e+00,-1.048291409563331023e+01
6.128886870440321211e+00,6.542150399583075426e-01
1.453734556277584744e+01,-6.830042668760713198e+00
2.086483569597428200e+00,-1.226888241470242313e+01
1.081292400538675835e+01,4.300276397815565588e-01
1.010862532215522691e+01,1.501069303424156232e-01
8.843391261324594410e+00,1.511366907305461638e+00
2.539966259897040501e+00,-5.711028034937562836e+00
1.029585845713589620e+01,-2.151892833670197902e+00
5.150506327528835193e+00,-3.684504671095684358e+00
8.849864562126068535e+00,-5.973526538534278174e+00
6.503979402953766531e+00,-1.066548449667456921e+01
6.586384850037316774e+00,-1.088818723320275339e+01
6.555185760272275175e-01,-1.132297852149885387e+01
1.600507611091028082e+01,-2.189075391449781804e+00
-7.140138020668600483e-01,-3.179988599676450534e+00
-2.445953865126446303e+00,1.296664733327883567e+00
1.307846450953903172e+01,-1.114787340656198289e+01
8.643446229846087903e+00,-1.021344892537174687e+01
2.038034747691406245e+00,-3.261491386517700874e-01
-1.552173397240229402e+00,-2.342113007307569106e+00
7.927507379660290177e+00,-6.579962097973145241e+00
1.466213661718141026e+01,9.324916899093622646e-01
-1.548150061514667497e+00,2.265153533475370295e-01
7.517354291759562379e+00,-5.421956357569905904e+00
8.737632663303436686e+00,-2.551238862325604373e-01
-2.899839991111345938e-01,1.422646427971697491e+00
5.760930864831490972e+00,-4.285508270021196608e-01
1.640435551916431578e+01,-7.769506512069217052e+00
1.169685520103333687e+01,-1.761819378848866080e+00
1.433874697582597690e+01,-5.002274664943673343e+00
1.607167084160792925e+01,-8.049247874765924848e+00
1.396032638097233658e+01,-4.573229186378684474e+00
3.209660824469011686e+00,-1.020389297142721752e+01
1.877096080687903346e+00,-3.685134300586451417e+00
1.103596134957213692e+01,-4.509148665589997051e-01
9.092891622644984295e+00,-1.161837462575852875e+01
5.897372283179515229e+00,-8.860670777643573359e+00
1.511567443336596028e+01,-1.120279245713367899e+00
3.532042036270787833e+00,-4.314382679047383817e+00
1.119841544416370738e+01,-7.760768128960346957e-01
1.827294085006848867e+00,9.551568406986135074e-01
-7.121278808903448443e-01,1.113798363935631031e+00
1.318720379724682701e+01,-1.230866202192074788e+01
1.602663947023090785e+00,-6.664783947092483452e+00
6.876522385437382034e+00,-1.115972724440776176e+01
2.912679911603801131e+00,1.791436761912207132e+00
7.333647307086683220e+00,-1.132179602404282193e+01
9.747531879111633657e+00,-3.725639020926156064e+00
-9.231695145975633565e-01,-6.058506751263623258e+00
1.127555475747791647e+01,-1.079321281890743123e+01
2.492193453227217859e+00,-6.502711094784974222e-01
4.055072373635754346e+00,-6.734720219156209886e+00
1.385812590451425308e+01,-7.619640086540933055e-01
1.275410705623295016e+01,7.729509011514306138e-01
5.850796820355063765e+00,-1.121680372145700844e+01
4.821486229817092628e+00,-4.218998850070541096e+00
3.068204786816038698e+00,-2.932920223238255630e-01
6.218388531375528494e+00,-3.645021548650815291e+00
1.604277777769728175e+01,2.467983535561021569e+00
1.574324762522617149e+01,-5.300965030449470206e+00
6.127013106271305354e+00,-7.443636698305026833e+00
1.083699556251532670e+01,2.275175699010453911e+00
-1.519909855863367465e+00,-1.254816012758492683e+01
1.054874430929859130e+01,6.354176530601360895e-01
-1.174239225142937659e+00,-1.342017439957566083e+01
1.672533519221833842e+01,-4.330629371425668950e+00
1.372835441226715147e+01,1.440973972258985825e+00
1.074655085052778247e+01,-1.167579709610366834e+01
2.046708904334503920e+00,-1.091612721556973398e+01
-2.313644851183858542e+00,-2.547168166531044164e-01
1.396805588847889723e+01,-3.029288129864436740e+00
-2.111173956349679859e+00,3.317451974168559303e-01
3.717551505137368650e+00,-6.394286483497207740e+00
4.364718677127528146e-01,-1.975904974413337456e+00
1.068283937709594511e+01,-1.475948192969076089e+00
5.680446400498003534e+00,-9.198251330920044211e+00
1.767001865686729012e+00,-1.756475806198208645e+00
9.213932222690566221e+00,-3.436872374674118547e+00
1.154941284277231972e+01,-1.043715377528071464e+01
4.158441176756816127e+00,8.663057731043632970e-01
1.372775217804558778e+01,-1.704153562563066160e+00
8.930149733238192056e+00,-2.709625846348943767e+00
-1.083089400991480655e+00,-2.470372054372271364e+00
6.059473876953840765e+00,1.647900037343969615e+00
1.015923562422564430e+01,-2.071499593327077449e+00
2.942171823814399012e+00,-5.446254576972284767e+00
1.862950589163126836e+00,-2.168549067632064009e-02
4.125350614637774527e+00,1.330189544515553379e+00
1.658593484710324262e+01,-1.116393068789565390e+01
1.339357232104965334e+01,-1.162046269074584970e+00
1.677975509355783501e+01,-9.790894260711466401e+00
4.159290917364648621e+00,1.754846474945018997e+00
4.756698653320361458e+00,1.382926667256061393e-01
-6.064521765281476462e-01,-1.470459363570915556e+00
3.949497058655988546e-01,-4.234255939083197973e-01
3.595969056988983503e+00,2.889365202998295246e-01
6.874661880787122925e-01,-1.217456108412154059e+01
1.539777317994575512e+01,-1.188569099334018730e+01
-4.704857578164824972e-01,-3.873197276127598343e+00
4.650550038200790048e+00,-1.201996011796378738e+01
3.346007754682414514e+00,-6.217855992134762033e-01
1.311633181310804730e+01,1.144032303512735993e+00
1.270075909737207809e+01,-3.693548066965853138e+00
8.268064695289503163e+00,2.104486589864663415e+00
9.228299359370900845e+00,1.954134156892578744e+00
2.280046298228481483e+00,1.368192283575000445e+00
1.531605206998882451e+01,-1.222950239807978789e+00
1.090387575792115094e+00,-6.755870861469472466e+00
1.704800487565227840e+01,-7.922320673399979363e+00
1.602856551281425013e+01,-1.105337115148937421e+01
1.039046522958077645e+01,-2.096076180131587918e+00
6.535264732571554269e+00,-7.956690931028702174e+00
-9.387822802036827063e-01,-2.639396036986543237e-01
1.520304127927629878e+01,-6.298019278148156985e-01
1.532661198622401599e+01,-1.125600306794864380e+01
1.552592349243458614e+01,-8.888596614107768801e-01
1.188239843244843996e+01,-1.123127752044158001e+01
2.053158265559617668e+00,-6.606719441385290992e+00
1.477620536412960917e+01,1.198078874446190767e+00
9.554164973233671532e+00,-7.583187085546860828e+00
8.988959689472572734e+00,-4.436851385010013971e+00
9.914684975985426973e+00,-7.783262522839731190e-01
6.542574498899408120e+00,-1.176633565281512617e+01
-1.465452134499846348e+00,1.002511416393884858e+00
